6.366984844207764,1
6.660902976989746,1
6.13907527923584,1
6.795510292053223,1
6.028658390045166,1
6.194925308227539,1
6.483438491821289,1
6.539246082305908,1
6.8902058601379395,1
6.524475574493408,1
6.294396877288818,1
7.064619064331055,1
6.6573896408081055,1
5.772285461425781,1
6.4269304275512695,1
6.38771915435791,1
6.652422904968262,1
6.034390926361084,1
6.559890270233154,1
6.4082136154174805,1
6.358913421630859,1
6.330286979675293,1
6.165921211242676,1
6.637614727020264,1
6.917989730834961,1
6.534062385559082,1
6.756244659423828,1
6.83549690246582,1
6.177096366882324,1
6.680839538574219,1
6.441616058349609,1
6.041540145874023,1
6.220355987548828,1
6.6441144943237305,1
6.470917224884033,1
6.303315162658691,1
6.3496174812316895,1
6.471829414367676,1
6.69685697555542,1
6.29329252243042,1
5.829223155975342,1
6.039124011993408,1
5.988015174865723,1
6.339219093322754,1
6.6506195068359375,1
6.296608924865723,1
6.1990766525268555,1
5.765608310699463,1
6.254406929016113,1
6.231707572937012,1
6.305387020111084,1
6.872984886169434,1
6.065675735473633,1
6.450010299682617,1
6.035013198852539,1
7.487725257873535,1
6.240148544311523,1
6.8025431632995605,1
6.740027904510498,1
6.163345813751221,1
6.126162528991699,1
6.230388641357422,1
6.329188346862793,1
6.624839782714844,1
6.417196273803711,1
6.166275978088379,1
6.313351631164551,1
6.23218297958374,1
6.000093460083008,1
6.7332305908203125,1
6.267730236053467,1
6.268510341644287,1
6.78281307220459,1
6.369977951049805,1
6.366035461425781,1
6.570174694061279,1
6.159429550170898,1
5.9845380783081055,1
6.843024253845215,1
6.893195152282715,1
6.716925621032715,1
6.70151424407959,1
6.496910095214844,1
6.3523712158203125,1
7.391720771789551,1
6.19710636138916,1
6.474489212036133,1
6.835710525512695,1
6.266424179077148,1
6.767683506011963,1
6.953727722167969,1
7.056046485900879,1
6.844537258148193,1
6.449485778808594,1
6.518967151641846,1
6.610957622528076,1
6.259424686431885,1
6.656552314758301,1
6.000530242919922,1
7.0722150802612305,1
6.343269348144531,1
6.28825569152832,1
7.000656604766846,1
6.881499767303467,1
6.312166690826416,1
6.579188346862793,1
6.309708118438721,1
6.460927963256836,1
6.5136027336120605,1
6.5614848136901855,1
6.577424049377441,1
6.10357141494751,1
6.776966571807861,1
6.706790447235107,1
5.988509178161621,1
6.468262672424316,1
6.529525279998779,1
6.794764518737793,1
6.031743049621582,1
6.731595039367676,1
6.2209062576293945,1
6.184484958648682,1
6.524051666259766,1
5.856703758239746,1
6.7431817054748535,1
6.683698654174805,1
6.344749450683594,1
6.278972148895264,1
6.587616443634033,1
6.242837429046631,1
6.269389629364014,1
6.448624610900879,1
6.881653785705566,1
7.160323619842529,1
6.36830997467041,1
6.5689873695373535,1
6.418363571166992,1
6.46146821975708,1
5.979106426239014,1
6.361642360687256,1
6.10886287689209,1
6.130486488342285,1
6.061811447143555,1
6.43687629699707,1
5.950896739959717,1
6.659261703491211,1
6.022052764892578,1
6.456977367401123,1
6.283994674682617,1
6.3068037033081055,1
6.589962482452393,1
6.087384223937988,1
6.305864334106445,1
6.374037742614746,1
6.6137542724609375,1
6.5574541091918945,1
6.837597370147705,1
6.572138786315918,1
6.07363748550415,1
5.542673587799072,1
6.017624855041504,1
6.189671039581299,1
6.707156181335449,1
6.783606052398682,1
6.0175323486328125,1
6.110663890838623,1
6.55132532119751,1
5.734180927276611,1
6.155754089355469,1
6.198819160461426,1
6.895496368408203,1
6.727365970611572,1
6.0530686378479,1
6.660110950469971,1
6.4865522384643555,1
6.903536796569824,1
5.957690238952637,1
6.90093469619751,1
7.62174129486084,1
6.867730140686035,1
7.039074897766113,1
6.4463791847229,1
5.869548797607422,1
6.281627655029297,1
6.808048248291016,1
5.971158027648926,1
5.818869590759277,1
6.421357154846191,1
5.930960655212402,1
6.418851852416992,1
6.64349365234375,1
6.977554798126221,1
6.360598564147949,1
6.610775470733643,1
6.286190509796143,1
6.529865741729736,1
6.351999759674072,1
6.1461029052734375,1
6.630523681640625,1
6.632554054260254,1
6.655081748962402,1
6.617853164672852,1
6.656232833862305,1
5.817480087280273,1
6.506131649017334,1
6.55679988861084,1
5.98328161239624,1
6.397597312927246,1
6.446332931518555,1
6.035624980926514,1
6.585981369018555,1
6.359127521514893,1
6.4909162521362305,1
6.80936336517334,1
6.570384502410889,1
6.574046611785889,1
6.391331672668457,1
6.71378755569458,1
6.664975166320801,1
6.995319366455078,1
6.037202835083008,1
6.699117660522461,1
6.589858531951904,1
6.333146095275879,1
6.555112838745117,1
6.553092956542969,1
6.121620178222656,1
6.620698928833008,1
6.297108173370361,1
5.846123695373535,1
6.641605377197266,1
6.132828712463379,1
6.802984714508057,1
6.811595916748047,1
6.508447647094727,1
6.024568557739258,1
6.750755786895752,1
6.327651023864746,1
7.361776351928711,1
6.171882629394531,1
6.235480308532715,1
6.437961101531982,1
6.193249225616455,1
6.426409721374512,1
6.990713119506836,1
6.536317348480225,1
6.524320125579834,1
5.796977996826172,1
6.255640983581543,1
6.569876670837402,1
6.527984619140625,1
6.590460777282715,1
6.782357692718506,1
6.341411590576172,1
6.542032241821289,1
6.18918514251709,1
6.492053985595703,1
6.88828182220459,1
5.9816484451293945,1
6.285155773162842,1
6.891599655151367,1
6.271409034729004,1
6.496213436126709,1
6.151706695556641,1
6.4419026374816895,1
6.119863986968994,1
6.612173080444336,1
6.361967086791992,1
6.467397689819336,1
6.267739772796631,1
6.552370071411133,1
6.190831184387207,1
6.337361812591553,1
6.524290084838867,1
6.339034080505371,1
6.928363800048828,1
6.585845470428467,1
6.434057235717773,1
6.110457420349121,1
6.308663368225098,1
6.1388421058654785,1
6.644396781921387,1
6.3487467765808105,1
6.519479751586914,1
6.569240093231201,1
5.858115196228027,1
6.79360818862915,1
6.261408805847168,1
6.17399787902832,1
6.397231101989746,1
6.01361608505249,1
6.732344627380371,1
6.61067533493042,1
6.4303364753723145,1
7.182232856750488,1
6.7500505447387695,1
6.021910667419434,1
6.785488128662109,1
6.617353439331055,1
6.269089698791504,1
6.7465715408325195,1
6.326662540435791,1
6.19477653503418,1
6.04367733001709,1
6.251446723937988,1
7.026950836181641,1
6.016427040100098,1
6.198007583618164,1
6.605141639709473,1
6.105600833892822,1
6.281031131744385,1
6.155464172363281,1
7.223894119262695,1
6.72976016998291,1
6.190452575683594,1
6.704588890075684,1
6.575195789337158,1
6.178130149841309,1
6.120038032531738,1
6.542561054229736,1
7.01839017868042,1
6.525239944458008,1
6.233701705932617,1
6.90703010559082,1
7.104135513305664,1
6.540103912353516,1
6.397132873535156,1
6.644796371459961,1
6.330207824707031,1
6.769134998321533,1
6.960585117340088,1
6.79044246673584,1
6.37026834487915,1
6.075631141662598,1
6.341233253479004,1
6.557486534118652,1
6.397800922393799,1
6.429963111877441,1
6.583022594451904,1
6.6382012367248535,1
6.386195182800293,1
6.378810405731201,1
6.611614227294922,1
6.487190246582031,1
6.286004066467285,1
7.038206577301025,1
6.0607428550720215,1
6.502989292144775,1
6.283737659454346,1
6.379719257354736,1
5.925096035003662,1
5.882835388183594,1
6.340546607971191,1
6.268257141113281,1
6.106115341186523,1
6.813551425933838,1
6.503009796142578,1
5.960543632507324,1
6.118575096130371,1
6.820619583129883,1
6.1444902420043945,1
6.403463363647461,1
6.205767631530762,1
6.653036117553711,1
6.780686378479004,1
6.675774097442627,1
5.709839344024658,1
6.795892238616943,1
6.695493221282959,1
6.31770133972168,1
6.427370548248291,1
6.304753303527832,1
6.330785751342773,1
6.8343329429626465,1
6.33775520324707,1
5.900969505310059,1
6.771291732788086,1
6.17706298828125,1
6.230930328369141,1
6.344455718994141,1
6.8484110832214355,1
6.6005859375,1
6.511148929595947,1
6.747459411621094,1
6.04620361328125,1
6.302669525146484,1
6.323657035827637,1
6.562718868255615,1
7.135612964630127,1
6.436992645263672,1
6.093731880187988,1
6.4884796142578125,1
6.596064567565918,1
6.302853107452393,1
6.8236613273620605,1
7.286740779876709,1
5.722113609313965,1
6.140397071838379,1
5.784849166870117,1
7.099394798278809,1
6.081856727600098,1
6.616305828094482,1
6.216170310974121,1
6.212038993835449,1
6.901363849639893,1
6.607904434204102,1
6.460649490356445,1
6.7735443115234375,1
6.872991561889648,1
6.795513153076172,1
6.080635070800781,1
6.665925979614258,1
6.646984100341797,1
6.1079254150390625,1
6.246702194213867,1
6.182634353637695,1
6.768604278564453,1
6.588847637176514,1
6.810881614685059,1
6.191571235656738,1
6.612897872924805,1
6.563704490661621,1
6.8876142501831055,1
6.827451229095459,1
6.875090599060059,1
6.4037556648254395,1
6.721282482147217,1
5.860066890716553,1
6.351047992706299,1
6.492561340332031,1
6.208455562591553,1
6.007506847381592,1
6.300118446350098,1
6.789811134338379,1
6.438286781311035,1
6.525008201599121,1
6.378013610839844,1
6.3198394775390625,1
6.314211845397949,1
6.425210475921631,1
6.4391303062438965,1
6.376124382019043,1
6.512237548828125,1
6.533531665802002,1
6.836134910583496,1
6.484078407287598,1
6.490474224090576,1
5.681721210479736,1
6.241242408752441,1
7.779642105102539,1
6.740773677825928,1
6.228330135345459,1
6.012019157409668,1
6.286713600158691,1
6.609554290771484,1
5.979242324829102,1
5.598285675048828,1
6.252155303955078,1
6.529366493225098,1
6.681417465209961,1
6.410881996154785,1
5.919062614440918,1
6.654326438903809,1
6.501020431518555,1
6.969624996185303,1
6.356207370758057,1
6.217904090881348,1
6.676896095275879,1
6.441625595092773,1
6.847965240478516,1
6.259634494781494,1
6.357413291931152,1
6.182900428771973,1
6.33309268951416,1
7.0186567306518555,1
5.951695919036865,1
6.809929847717285,1
6.011802673339844,1
6.965248107910156,1
6.5228681564331055,1
6.873822212219238,1
6.744463920593262,1
5.585410118103027,1
6.226030349731445,1
6.414018630981445,1
6.532179832458496,1
7.307510852813721,1
6.407967567443848,1
6.455216884613037,1
6.943415641784668,1
6.123708248138428,1
6.597356796264648,1
6.868684768676758,1
5.973776817321777,1
6.669896602630615,1
6.726243019104004,1
6.802243709564209,1
5.957707405090332,1
6.616084098815918,1
6.67636251449585,1
6.584130764007568,1
6.181704044342041,1
6.287972450256348,1
6.626774787902832,1
6.2747802734375,1
6.411762237548828,1
6.699705123901367,1
5.972452640533447,1
6.193356037139893,1
6.362818717956543,1
6.6093621253967285,1
6.422854900360107,1
6.335442543029785,1
6.288561820983887,1
6.345658779144287,1
6.540425777435303,1
6.485681056976318,1
6.959970951080322,1
5.9484100341796875,1
6.415987968444824,1
6.513306617736816,1
6.594176769256592,1
6.311136722564697,1
6.443699836730957,1
6.226365566253662,1
6.019598007202148,1
6.179762840270996,1
6.45060920715332,1
6.077029228210449,1
6.656214714050293,1
5.968578338623047,1
6.613790988922119,1
6.480618953704834,1
6.484743118286133,1
6.101972579956055,1
5.980496406555176,1
6.6682658195495605,1
6.452399730682373,1
5.983372211456299,1
6.199897766113281,1
6.063240051269531,1
6.187267303466797,1
6.266788482666016,1
6.246808052062988,1
6.473687648773193,1
6.492039680480957,1
6.791581153869629,1
6.126492500305176,1
6.551303386688232,1
6.325067520141602,1
6.143507480621338,1
6.385729789733887,1
6.894922256469727,1
6.333243370056152,1
5.9920196533203125,1
6.499985694885254,1
6.626575469970703,1
6.479820251464844,1
6.55792236328125,1
6.315153121948242,1
5.542646408081055,1
6.050011157989502,1
6.649183750152588,1
6.5027055740356445,1
6.063621997833252,1
6.555547714233398,1
6.693840980529785,1
6.588438987731934,1
6.328760147094727,1
5.7613725662231445,1
6.374551773071289,1
6.509538173675537,1
6.414923667907715,1
5.8831024169921875,1
6.524873733520508,1
5.924236297607422,1
6.262183666229248,1
6.048826217651367,1
6.128903388977051,1
6.159167289733887,1
6.7433271408081055,1
6.0456953048706055,1
6.702478885650635,1
6.3071184158325195,1
6.473278045654297,1
6.401379108428955,1
6.3162360191345215,1
6.614651679992676,1
6.287700176239014,1
6.048484802246094,1
6.487896919250488,1
6.496028423309326,1
5.957136154174805,1
6.044922828674316,1
6.524048805236816,1
5.851782321929932,1
5.967373847961426,1
6.526247978210449,1
6.159095764160156,1
5.949888706207275,1
6.674560546875,1
5.77200984954834,1
6.968067646026611,1
6.35198974609375,1
6.8562188148498535,1
6.445304870605469,1
7.268842697143555,1
6.513322353363037,1
6.166564464569092,1
6.737231254577637,1
6.074713706970215,1
6.14536190032959,1
6.7074294090271,1
6.727553367614746,1
6.484144687652588,1
6.6946563720703125,1
6.378708839416504,1
6.802093982696533,1
6.160326957702637,1
6.066115379333496,1
6.544439315795898,1
6.580643653869629,1
6.233222961425781,1
6.594711780548096,1
6.365002632141113,1
6.9556121826171875,1
6.755400657653809,1
6.398862838745117,1
6.368311882019043,1
6.070335388183594,1
6.839394569396973,1
6.789466381072998,1
6.826605319976807,1
6.980226993560791,1
6.884225845336914,1
6.789289474487305,1
6.196010112762451,1
5.825606822967529,1
6.181358337402344,1
6.233146667480469,1
6.201381683349609,1
6.2432966232299805,1
6.4642558097839355,1
6.670519828796387,1
6.816912651062012,1
5.816310882568359,1
6.523629188537598,1
6.415955543518066,1
6.397464752197266,1
6.416780471801758,1
6.355645656585693,1
6.94920539855957,1
5.839424133300781,1
7.060746192932129,1
6.13449764251709,1
5.919404029846191,1
6.459246635437012,1
6.412542343139648,1
6.311516284942627,1
6.021148681640625,1
6.153669357299805,1
5.6524529457092285,1
6.5224080085754395,1
6.390990257263184,1
6.61745548248291,1
6.508825778961182,1
5.908755779266357,1
6.7473649978637695,1
6.744793891906738,1
6.341883182525635,1
6.839956283569336,1
6.202892780303955,1
5.785055160522461,1
6.016036033630371,1
5.941905975341797,1
6.613896369934082,1
6.376231670379639,1
6.1844072341918945,1
6.701240539550781,1
6.597007751464844,1
6.144013404846191,1
6.471742630004883,1
5.55861759185791,1
6.269639015197754,1
6.142271041870117,1
6.382041931152344,1
6.218310356140137,1
6.721234321594238,1
6.820479869842529,1
5.79650354385376,1
6.225736618041992,1
6.234133720397949,1
6.546215534210205,1
6.3215484619140625,1
6.526569366455078,1
6.245962142944336,1
6.711315155029297,1
5.673182964324951,1
6.289759635925293,1
5.875900745391846,1
6.620030879974365,1
6.754276275634766,1
6.098331451416016,1
6.590648174285889,1
6.1846699714660645,1
6.6609601974487305,1
6.736100196838379,1
6.0988640785217285,1
6.593445777893066,1
6.049767017364502,1
6.705255508422852,1
6.212873935699463,1
6.325528621673584,1
6.5743913650512695,1
6.091739177703857,1
6.462911605834961,1
6.052844047546387,1
6.1646623611450195,1
6.110713005065918,1
6.873358726501465,1
6.742579460144043,1
6.802090644836426,1
6.181663513183594,1
6.153249263763428,1
6.441719055175781,1
6.213901519775391,1
6.954052448272705,1
6.216939926147461,1
6.7093682289123535,1
6.117666244506836,1
6.57166862487793,1
6.0154523849487305,1
6.568150997161865,1
6.675931930541992,1
6.298608303070068,1
5.461050510406494,1
5.881977081298828,1
6.458574295043945,1
6.555066108703613,1
6.288568019866943,1
6.114626884460449,1
6.075416564941406,1
7.184409141540527,1
5.882683753967285,1
5.987060546875,1
6.167498588562012,1
7.3388166427612305,1
6.427985668182373,1
6.195672988891602,1
6.306685447692871,1
5.6048054695129395,1
6.932406425476074,1
6.332319259643555,1
6.674638271331787,1
6.380523681640625,1
6.150981903076172,1
6.5343804359436035,1
6.080307960510254,1
6.584155559539795,1
7.052919864654541,1
7.035444259643555,1
6.129104137420654,1
6.5005083084106445,1
6.458767890930176,1
6.496850967407227,1
6.728654861450195,1
6.015357971191406,1
6.434296607971191,1
6.469172477722168,1
6.033639907836914,1
6.756427764892578,1
7.121425628662109,1
6.427685260772705,1
6.15476131439209,1
5.987180233001709,1
6.2094902992248535,1
6.0188398361206055,1
6.091588020324707,1
6.415292263031006,1
6.266360759735107,1
6.235213279724121,1
6.056184768676758,1
6.416520595550537,1
6.375755310058594,1
6.405647277832031,1
6.392058849334717,1
6.542144298553467,1
5.860507965087891,1
5.61841344833374,1
7.253175258636475,1
6.120098114013672,1
5.938039779663086,1
6.354703903198242,1
6.589344024658203,1
5.98396635055542,1
6.104307651519775,1
5.723901748657227,1
6.563412666320801,1
6.416497230529785,1
6.485821723937988,1
6.302104949951172,1
6.143725872039795,1
6.551334381103516,1
6.001529693603516,1
6.679207801818848,1
6.720823287963867,1
6.446979522705078,1
6.677740097045898,1
5.994743347167969,1
6.001075267791748,1
6.494434833526611,1
7.121159076690674,1
6.806113243103027,1
6.637423992156982,1
6.252588748931885,1
6.512426376342773,1
6.150485992431641,1
6.600340366363525,1
6.994968414306641,1
6.738384246826172,1
6.596932411193848,1
6.152044296264648,1
5.712582588195801,1
6.681504249572754,1
6.2445831298828125,1
6.434074401855469,1
6.109452724456787,1
6.498157501220703,1
6.335146903991699,1
6.648260116577148,1
6.206788063049316,1
6.390688896179199,1
6.854715824127197,1
6.884953022003174,1
6.208225727081299,1
6.601618766784668,1
6.582969665527344,1
6.69668436050415,1
6.436513423919678,1
6.226049423217773,1
6.301084995269775,1
6.32234001159668,1
5.671800136566162,1
6.695748329162598,1
7.1175923347473145,1
6.156975746154785,1
6.834301471710205,1
5.699557304382324,1
6.021869659423828,1
6.6781721115112305,1
6.319042205810547,1
6.134603500366211,1
6.509490013122559,1
6.451568603515625,1
6.335247993469238,1
6.308516502380371,1
6.549912452697754,1
6.224574565887451,1
6.993258953094482,1
6.37824010848999,1
6.70076847076416,1
6.432045936584473,1
6.277710914611816,1
5.906612396240234,1
6.389858722686768,1
6.535386085510254,1
6.296927452087402,1
6.339536666870117,1
6.28354549407959,1
6.393876552581787,1
6.747819900512695,1
5.941905975341797,1
5.647390365600586,1
6.33226203918457,1
5.93477725982666,1
6.5622148513793945,1
6.195065021514893,1
5.979218482971191,1
6.156135082244873,1
6.2184529304504395,1
5.942035675048828,1
6.314026832580566,1
5.9544997215271,1
6.276485443115234,1
6.305638313293457,1
6.043230056762695,1
5.480950832366943,1
6.572807788848877,1
6.605833053588867,1
6.034908294677734,1
6.062631607055664,1
6.795857906341553,1
6.1580610275268555,1
6.346545219421387,1
6.69458532333374,1
7.252608299255371,1
6.090539932250977,1
6.43079137802124,1
6.063472747802734,1
6.721980571746826,1
7.101967811584473,1
6.970870018005371,1
5.736899375915527,1
6.376453399658203,1
6.664708137512207,1
6.526126861572266,1
6.726730823516846,1
6.50394344329834,1
5.9718523025512695,1
6.795598983764648,1
6.427638053894043,1
5.5856709480285645,1
5.832431793212891,1
6.20728874206543,1
6.241579532623291,1
6.526922225952148,1
5.99363899230957,1
6.444718360900879,1
6.797551155090332,1
6.376801013946533,1
6.29280424118042,1
6.40631103515625,1
6.377514839172363,1
6.606494903564453,1
6.422480583190918,1
6.206624507904053,1
6.141129493713379,1
6.574957847595215,1
6.265684127807617,1
6.704895973205566,1
6.947288513183594,1
6.487961769104004,1
6.888789176940918,1
6.294251441955566,1
6.661036491394043,1
6.150064468383789,1
6.027467250823975,1
6.42429780960083,1
6.564252853393555,1
6.290660858154297,1
6.781012535095215,1
5.998354911804199,1
6.290106296539307,1
6.272238731384277,1
6.554759979248047,1
6.40704345703125,1
6.551427364349365,1
6.547125816345215,1
6.3749613761901855,1
6.697777271270752,1
6.104352951049805,1
6.236024856567383,1
5.89758825302124,1
6.7367143630981445,1
6.537714958190918,1
5.8144636154174805,1
6.605461597442627,1
6.495029926300049,1
6.278517723083496,1
6.1754937171936035,1
6.191225051879883,1
6.353055000305176,1
6.76031494140625,1
7.006715774536133,1
6.47833776473999,1
6.491212368011475,1
6.484564781188965,1
6.302412986755371,1
6.451645374298096,1
6.18301248550415,1
6.303393363952637,1
6.271416664123535,1
6.345967769622803,1
6.06303596496582,1
6.365736961364746,1
6.169696807861328,1
6.825187683105469,1
6.431504249572754,1
6.51512336730957,1
7.1614813804626465,1
6.770392417907715,1
6.705568313598633,1
6.280724048614502,1
6.914975166320801,1
6.255976676940918,1
6.733804702758789,1
5.733196258544922,1
6.5669732093811035,1
6.388754844665527,1
6.189798355102539,1
6.564836502075195,1
6.509372711181641,1
6.323068141937256,1
6.44612979888916,1
5.6665940284729,1
6.546504974365234,1
7.260702133178711,1
6.710085391998291,1
6.189205169677734,1
6.665981769561768,1
6.393350124359131,1
6.618865013122559,1
6.707194805145264,1
6.314102649688721,1
6.517325401306152,1
5.780777931213379,1
5.976044178009033,1
6.164341926574707,1
6.494977951049805,1
6.574553966522217,1
6.342296600341797,1
6.353318214416504,1
6.098110198974609,1
6.541898727416992,1
6.376233100891113,1
6.677456378936768,1
6.13641357421875,1
6.824018955230713,1
6.188922882080078,1
5.559879302978516,1
7.039705276489258,1
6.7465338706970215,1
6.312369346618652,1
7.082132816314697,1
6.371005058288574,1
6.172520637512207,1
5.834414005279541,1
6.687553405761719,1
6.584036827087402,1
6.452145576477051,1
6.3390302658081055,1
6.170176029205322,1
6.412410736083984,1
5.8273186683654785,1
6.313575744628906,1
6.245424270629883,1
6.499090671539307,1
5.7697038650512695,1
6.856932163238525,1
6.2213616371154785,1
6.346845626831055,1
6.184042453765869,1
6.067791938781738,1
6.2698588371276855,1
5.912197589874268,1
6.192113399505615,1
7.07241153717041,1
6.438420295715332,1
6.371309280395508,1
6.459240436553955,1
5.993371486663818,1
6.223730564117432,1
6.626889228820801,1
6.586103439331055,1
6.646866798400879,1
6.777711391448975,1
6.5637688636779785,1
5.852230072021484,1
5.708019256591797,1
6.7505998611450195,1
6.134130477905273,1
6.36445426940918,1
5.400734901428223,1
6.783069133758545,1
6.445710182189941,1
6.638513565063477,1
5.797284126281738,1
6.947257995605469,1
6.105754375457764,1
6.692656517028809,1
6.128011703491211,1
6.050436973571777,1
6.720311641693115,1
6.052372932434082,1
6.290911674499512,1
6.617116451263428,1
6.405747413635254,1
6.416460037231445,1
6.294890403747559,1
6.555737018585205,1
6.463805198669434,1
6.340916633605957,1
6.087904930114746,1
6.282384872436523,1
6.250266075134277,1
6.2660980224609375,1
6.432909965515137,1
6.2325439453125,1
6.0388617515563965,1
6.298271656036377,1
7.025881767272949,1
6.048946857452393,1
6.181229591369629,1
6.897470474243164,1
6.541362762451172,1
6.656859397888184,1
6.676025390625,1
6.091563701629639,1
6.171010494232178,1
6.671271800994873,1
6.104182243347168,1
6.483392238616943,1
6.000518798828125,1
6.354394912719727,1
6.43458366394043,1
6.227490425109863,1
6.683487892150879,1
6.446115493774414,1
6.466655731201172,1
6.535617828369141,1
6.47381591796875,1
6.239583969116211,1
6.5918498039245605,1
6.363119602203369,1
6.822456359863281,1
6.283517837524414,1
6.805375576019287,1
6.33937931060791,1
7.122402191162109,1
6.330079078674316,1
6.634418487548828,1
6.530678749084473,1
6.160334587097168,1
6.974936485290527,1
6.233943939208984,1
6.449007034301758,1
6.466071605682373,1
6.495043754577637,1
6.788019180297852,1
5.81471061706543,1
6.36605167388916,1
6.959529876708984,1
6.443819999694824,1
6.840146064758301,1
6.725961685180664,1
6.678441524505615,1
5.924365043640137,1
6.367040157318115,1
6.1809797286987305,1
6.241535186767578,1
6.464616775512695,1
6.130265235900879,1
6.619950294494629,1
6.390351295471191,1
5.946303367614746,1
6.779862880706787,1
6.505768775939941,1
6.1939239501953125,1
6.413201332092285,1
6.027019500732422,1
6.201138496398926,1
5.90972900390625,1
6.320527076721191,1
6.809460639953613,1
6.384581565856934,1
6.160858631134033,1
6.355506896972656,1
6.580161094665527,1
6.337661266326904,1
6.487988471984863,1
7.075252056121826,1
6.3337531089782715,1
6.643287658691406,1
5.773340225219727,1
5.946557521820068,1
6.021557807922363,1
6.310542106628418,1
5.896498680114746,1
6.556262969970703,1
5.913937091827393,1
6.256499290466309,1
6.5259480476379395,1
6.530215740203857,1
6.35872220993042,1
6.496880531311035,1
6.434372901916504,1
6.615488052368164,1
6.54894495010376,1
6.649785041809082,1
6.402126312255859,1
6.858384609222412,1
6.057405471801758,1
6.155228614807129,1
6.169958591461182,1
6.4147138595581055,1
6.4543843269348145,1
6.42312479019165,1
6.67996072769165,1
6.393632888793945,1
6.3452653884887695,1
6.427929878234863,1
6.264925003051758,1
5.9368438720703125,1
6.750187873840332,1
6.302702903747559,1
5.946286201477051,1
6.190914630889893,1
6.570350170135498,1
6.103743076324463,1
6.500049114227295,1
6.5931501388549805,1
6.439581871032715,1
6.39360237121582,1
6.4138641357421875,1
6.28635311126709,1
6.896405220031738,1
6.534768581390381,1
6.81595516204834,1
6.420960903167725,1
6.950263500213623,1
6.115952491760254,1
5.901259422302246,1
6.537451267242432,1
6.665430545806885,1
6.43643856048584,1
6.892056465148926,1
6.107801914215088,1
5.566521167755127,1
6.823487281799316,1
6.936733245849609,1
6.184617519378662,1
6.625479698181152,1
6.235004901885986,1
6.090488433837891,1
6.5420451164245605,1
6.552840232849121,1
6.671694278717041,1
6.516902446746826,1
6.109931945800781,1
6.470426559448242,1
6.515369892120361,1
6.528879165649414,1
6.467306137084961,1
6.025327682495117,1
6.948528289794922,1
6.56653356552124,1
7.035858154296875,1
6.833347320556641,1
5.972039222717285,1
6.299630165100098,1
6.342670440673828,1
6.307605266571045,1
6.398399353027344,1
7.080080032348633,1
6.333497524261475,1
6.716319561004639,1
6.863081932067871,1
6.269379615783691,1
6.3278045654296875,1
6.261838912963867,1
6.200138092041016,1
6.3008317947387695,1
6.461350917816162,1
6.346892833709717,1
6.972653388977051,1
6.122953414916992,1
6.083295822143555,1
6.279675483703613,1
5.905701160430908,1
6.693346977233887,1
6.147471904754639,1
6.3782429695129395,1
5.9258575439453125,1
7.252852916717529,1
5.878448963165283,1
6.892857074737549,1
6.6409807205200195,1
6.517317295074463,1
5.95102596282959,1
6.425841808319092,1
6.3315629959106445,1
7.458036422729492,1
6.335908889770508,1
6.594834327697754,1
6.072222709655762,1
5.833230495452881,1
6.3054609298706055,1
6.090172290802002,1
6.637306213378906,1
6.8865156173706055,1
6.346338272094727,1
6.205199241638184,1
6.443120002746582,1
6.6719770431518555,1
6.131746292114258,1
6.310468673706055,1
6.1258955001831055,1
6.262788772583008,1
5.74721622467041,1
6.369468688964844,1
6.708454132080078,1
6.552052974700928,1
6.322854995727539,1
6.859563827514648,1
6.466752052307129,1
6.167740345001221,1
6.271109580993652,1
6.13217830657959,1
6.878023147583008,1
6.908721446990967,1
6.821008682250977,1
6.23311710357666,1
6.193226337432861,1
6.038295745849609,1
7.33881950378418,1
5.894961357116699,1
7.069466590881348,1
6.800252914428711,1
7.096067428588867,1
5.549665927886963,1
6.212108612060547,1
6.572537899017334,1
6.513086795806885,1
6.556415557861328,1
6.592706203460693,1
5.963921546936035,1
5.8775634765625,1
6.054586410522461,1
6.151442527770996,1
6.414651870727539,1
6.577897071838379,1
6.194902420043945,1
6.081009387969971,1
6.570549964904785,1
6.288592338562012,1
6.353767395019531,1
6.426612854003906,1
6.440447807312012,1
6.34665060043335,1
6.600256443023682,1
6.1769609451293945,1
6.355456352233887,1
7.0963239669799805,1
6.615499973297119,1
6.256791591644287,1
5.897206783294678,1
6.821608543395996,1
6.512179851531982,1
6.563896656036377,1
6.316405773162842,1
6.891888618469238,1
6.585803985595703,1
6.560029029846191,1
6.145955562591553,1
6.587644577026367,1
6.289108753204346,1
6.195216178894043,1
6.472291469573975,1
6.465106010437012,1
5.558235168457031,1
6.473825454711914,1
6.231227397918701,1
6.412230968475342,1
6.274416923522949,1
6.692690372467041,1
6.081379413604736,1
6.1917195320129395,1
6.447019577026367,1
6.37309455871582,1
6.261137008666992,1
6.50078821182251,1
6.264798641204834,1
6.322027206420898,1
6.4168291091918945,1
6.489065170288086,1
6.105227470397949,1
6.7696757316589355,1
6.351532459259033,1
6.624209880828857,1
6.025933265686035,1
6.390711784362793,1
6.583953857421875,1
6.000354766845703,1
6.648896217346191,1
5.644500732421875,1
6.536999225616455,1
5.934865474700928,1
6.615715026855469,1
6.2410664558410645,1
5.740062713623047,1
6.166990756988525,1
6.712374210357666,1
6.1897478103637695,1
7.3618388175964355,1
7.127954483032227,1
6.322146415710449,1
